Source Target Weight
OTU3.94104667942017e+32 OTU9.94959065972335e+32 0.00655500280834749
OTU3.94104667942017e+32 OTU4.03063924043099e+32 0.00206373955305866
OTU3.94104667942017e+32 OTU2.41734444564234e+32 0.06668501784063
OTU3.94104667942017e+32 OTU4.45213089144389e+32 0.0309824485050161
OTU3.06518882375379e+32 OTU7.10706913862339e+32 0.635951349555744
OTU3.06518882375379e+32 OTU6.07232634570622e+32 0.00645773998171058
OTU3.06518882375379e+32 OTU7.61210899661297e+32 0.008038664944486
OTU2.35752362797115e+32 OTU9.08060028403454e+31 0.0481643638862047
OTU2.35752362797115e+32 OTU7.25017554793496e+32 0.333165198088244
OTU2.35752362797115e+32 OTU4.9103244199641e+32 0.00536392315745995
OTU2.35752362797115e+32 OTU9.75234529947819e+32 0.000306538333065613
OTU2.35752362797115e+32 OTU3.83599030752467e+32 -0.0203438927144722
OTU2.35752362797115e+32 OTU6.79103498423107e+32 0.0920667266546671
OTU2.35752362797115e+32 OTU1.59029070336548e+32 0.00940681758498536
OTU2.35752362797115e+32 OTU7.20078226971911e+32 0.186724106970849
OTU9.36005650976622e+32 OTU6.79103498423107e+32 0.0140996530645621
OTU7.76843363097754e+32 OTU5.44681940515623e+32 0.000903190412313866
OTU7.76843363097754e+32 OTU5.72548592741921e+32 -0.00786204729391407
OTU7.76843363097754e+32 OTU6.45183486979505e+32 0.036537606355101
OTU7.76843363097754e+32 OTU6.67791337225783e+32 -0.0014569004105267
OTU7.76843363097754e+32 OTU8.57878863381725e+32 0.0105635632948863
OTU7.76843363097754e+32 OTU4.36071950091808e+32 0.00877147860469554
OTU7.76843363097754e+32 OTU1.86684862701771e+32 -0.0394066544757255
OTU7.76843363097754e+32 OTU1.3451473608626e+32 0.0464666652740784
OTU7.76843363097754e+32 OTU9.16544993456913e+32 -0.0436852307065534
OTU6.91895250863659e+32 OTU7.61210899661297e+32 0.00196632575271486
OTU7.38149911722825e+32 OTU6.92055611186113e+31 0.0533331300121167
OTU7.38149911722825e+32 OTU7.23106502902571e+32 0.156617366189154
OTU7.38149911722825e+32 OTU1.78296609016936e+32 -0.00366482304540588
OTU7.38149911722825e+32 OTU4.01382939612045e+32 -0.0449798542616565
OTU7.38149911722825e+32 OTU9.70312228093107e+32 0.000523275532388017
OTU7.38149911722825e+32 OTU3.89240658761331e+32 0.0234334329554201
OTU7.38149911722825e+32 OTU4.45213089144389e+32 -0.00256796953741198
OTU6.83868481403078e+32 OTU8.27995925484299e+32 0.167337738930878
OTU2.89616253753664e+31 OTU4.06782177732349e+32 0.410189858138654
OTU7.25494691553155e+32 OTU6.41872687076376e+32 0.13670274564542
OTU7.25494691553155e+32 OTU1.80003067690492e+32 -0.0232508389263044
OTU7.25494691553155e+32 OTU3.89240658761331e+32 -0.022483839791206
OTU7.25494691553155e+32 OTU4.00858952107566e+32 0.0109574057399253
OTU2.19159776868231e+32 OTU4.78064202127783e+32 0.0177656032007439
OTU2.19159776868231e+32 OTU2.55393001433031e+32 0.114591320626186
OTU2.19159776868231e+32 OTU5.08336251903522e+32 0.00226312343621166
OTU9.35185266092603e+32 OTU4.78064202127783e+32 -0.0419513993455503
OTU9.08060028403454e+31 OTU2.00769363460534e+32 2.41040170282508e-06
OTU9.08060028403454e+31 OTU1.36360118130163e+31 0.0544555906788111
OTU9.08060028403454e+31 OTU2.17656093565495e+31 0.102702719830636
OTU9.08060028403454e+31 OTU1.3451473608626e+32 0.0282420710063147
OTU3.53752649605521e+32 OTU5.10628640722395e+32 0.31126056656365
OTU3.53752649605521e+32 OTU8.08694557017347e+32 0.00656636695685148
OTU3.53752649605521e+32 OTU5.06810930229189e+32 0.118885162656682
OTU3.53752649605521e+32 OTU2.17656093565495e+31 0.0546981769993913
OTU3.53752649605521e+32 OTU9.75234529947819e+32 0.0905929870803039
OTU3.53752649605521e+32 OTU7.20078226971911e+32 0.000723452407907305
OTU5.34153748188579e+32 OTU7.03830606347875e+32 0.0323852620349741
OTU5.34153748188579e+32 OTU1.64054274717277e+32 -0.000324098324906263
OTU5.34153748188579e+32 OTU3.83599030752467e+32 -0.00403057052851721
OTU5.34153748188579e+32 OTU2.04721412087384e+32 0.00232245278719097
OTU5.34153748188579e+32 OTU4.40021063800778e+32 0.000962170838090095
OTU5.34153748188579e+32 OTU4.83546869906139e+32 0.111251307208751
OTU5.34153748188579e+32 OTU7.68909512872181e+32 -0.0024811550590918
OTU5.34153748188579e+32 OTU7.54638118111924e+32 -0.0141023668515098
OTU5.34153748188579e+32 OTU5.07811898181835e+32 -0.000516299507102426
OTU8.05795529497242e+32 OTU5.44681940515623e+32 0.129636906825698
OTU8.05795529497242e+32 OTU9.40692569377884e+32 0.00683788309646048
OTU8.05795529497242e+32 OTU3.16030649725832e+32 -0.000548451496764669
OTU8.05795529497242e+32 OTU9.38529639564571e+32 0.0108995511699666
OTU1.36775133753684e+32 OTU4.04187774169888e+32 0.0104413153108697
OTU1.36775133753684e+32 OTU4.17402793692872e+32 0.0162869735267749
OTU1.36775133753684e+32 OTU1.64054274717277e+32 -0.0149616373458966
OTU1.36775133753684e+32 OTU1.94074029546815e+32 0.00317586632472329
OTU1.36775133753684e+32 OTU5.29298588920785e+32 -0.0721934721263353
OTU1.36775133753684e+32 OTU5.97898498872716e+32 -0.0105127612153886
OTU1.36775133753684e+32 OTU5.51650719807135e+32 0.0122068075854872
OTU6.00470031011387e+32 OTU3.6458551792094e+32 0.0611153494037081
OTU6.00470031011387e+32 OTU2.18724550730506e+32 0.669485040072768
OTU7.57678094535752e+32 OTU1.91669618579549e+32 0.0207346729322844
OTU7.57678094535752e+32 OTU4.9103244199641e+32 0.0432938286719544
OTU7.57678094535752e+32 OTU7.71290978439659e+32 0.00521355047917064
OTU7.57678094535752e+32 OTU2.32392585080099e+31 -0.133330762340475
OTU7.57678094535752e+32 OTU8.70038238697319e+32 -0.00524297382598535
OTU7.57678094535752e+32 OTU3.39464273277436e+32 0.00528312485397014
OTU7.57678094535752e+32 OTU7.41232368899659e+32 -0.084661835652993
OTU7.57678094535752e+32 OTU5.68375139892623e+32 -0.000130552359328582
OTU7.57678094535752e+32 OTU3.69605136527618e+32 -0.077408231018333
OTU7.57678094535752e+32 OTU6.67061391178933e+32 0.0138171089794579
OTU7.57678094535752e+32 OTU6.93028055460921e+32 -0.00462238616994876
OTU7.57678094535752e+32 OTU3.15411726909449e+32 0.135012529956222
OTU7.57678094535752e+32 OTU1.03173335769615e+32 0.0152527264585441
OTU7.57678094535752e+32 OTU3.26588982157801e+32 0.0934797755067934
OTU7.57678094535752e+32 OTU2.46070650013731e+32 -0.0155629592287702
OTU5.44681940515623e+32 OTU8.00993252754658e+32 0.00482845885721615
OTU5.44681940515623e+32 OTU9.14566127780684e+32 0.00413734896617767
OTU5.44681940515623e+32 OTU2.98511819780909e+32 0.068039363261441
OTU5.44681940515623e+32 OTU5.72548592741921e+32 -9.8776328212773e-05
OTU5.44681940515623e+32 OTU9.17457697876078e+32 0.0327853764172146
OTU5.44681940515623e+32 OTU4.00858952107566e+32 0.0219564140117081
OTU7.5132384385428e+32 OTU1.27678755608724e+32 -0.0129814366994289
OTU7.5132384385428e+32 OTU3.03737276282863e+32 0.0157032973759633
OTU7.5132384385428e+32 OTU8.23667830159799e+32 0.0362387796817679
OTU7.5132384385428e+32 OTU5.07811898181835e+32 0.0333137834779887
OTU6.85482754354371e+32 OTU3.89240658761331e+32 -0.024152916984911
OTU3.59304835542087e+32 OTU7.10706913862339e+32 0.149756726514024
OTU3.59304835542087e+32 OTU6.07232634570622e+32 0.0156694405393542
OTU3.59304835542087e+32 OTU4.00195031261514e+32 0.190066401159818
OTU3.59304835542087e+32 OTU2.02406653891469e+32 -0.0190043735636281
OTU3.59304835542087e+32 OTU8.15304850361066e+32 -0.0502462566473103
OTU3.59304835542087e+32 OTU5.95357976788101e+32 -0.104785794777424
OTU3.59304835542087e+32 OTU1.94074029546815e+32 0.0227571350010861
OTU3.59304835542087e+32 OTU4.57350637919671e+32 0.000155043430676112
OTU3.59304835542087e+32 OTU8.25205491908068e+32 -0.0151098953178733
OTU3.59304835542087e+32 OTU8.26158404091359e+32 -0.0270630090794763
OTU3.59304835542087e+32 OTU1.03173335769615e+32 0.0283101479886821
OTU2.18408604599141e+31 OTU6.45539750798175e+32 -0.0560861203803855
OTU2.18408604599141e+31 OTU8.1434023743126e+32 -0.00633131256321476
OTU4.89722517388984e+32 OTU5.77018345602909e+30 0.069447474165173
OTU2.44559888662312e+32 OTU3.19895498457718e+32 -0.00131905122352135
OTU9.65837706244809e+32 OTU8.57666577520522e+32 7.54078112097578e-05
OTU7.41415644097092e+32 OTU9.65102774570933e+32 0.00760559695977058
OTU7.41415644097092e+32 OTU6.45539750798175e+32 0.0183672134414569
OTU7.41415644097092e+32 OTU8.1434023743126e+32 0.113273468019862
OTU7.41415644097092e+32 OTU8.25205491908068e+32 0.0287465757191077
OTU7.41415644097092e+32 OTU4.38060954251224e+32 0.0067233990594554
OTU7.41415644097092e+32 OTU4.81492082315079e+32 -0.0258886973359325
OTU2.33926494022239e+32 OTU9.17958665540507e+32 0.0612236679993526
OTU2.33926494022239e+32 OTU3.48923472701472e+32 0.000912722009621806
OTU2.33926494022239e+32 OTU2.82801738529564e+32 0.0170863756253437
OTU2.33926494022239e+32 OTU7.8408659783241e+32 -0.0485779143512598
OTU2.33926494022239e+32 OTU3.20077376930527e+32 0.0834755775482308
OTU3.3969137796624e+32 OTU3.04786316636118e+32 0.00183844101008549
OTU3.3969137796624e+32 OTU7.73176803652149e+32 -0.00285103912295678
OTU3.3969137796624e+32 OTU4.10374580405183e+32 0.0484042279887422
OTU2.00769363460534e+32 OTU1.3451473608626e+32 0.0668463261776593
OTU5.72460729633359e+32 OTU8.45694904378419e+32 0.117269439678812
OTU5.72460729633359e+32 OTU1.94074029546815e+32 0.0275064284519819
OTU5.72460729633359e+32 OTU5.08336251903522e+32 -0.00585511430380096
OTU5.72460729633359e+32 OTU1.92559582972077e+32 0.00799567980164951
OTU5.72460729633359e+32 OTU4.83546869906139e+32 0.0160180988167647
OTU5.72460729633359e+32 OTU3.20077376930527e+32 -0.00320441828092298
OTU7.10706913862339e+32 OTU1.29950356693236e+31 0.207738639258755
OTU7.10706913862339e+32 OTU3.56333428020186e+31 -0.0101196955073117
OTU7.10706913862339e+32 OTU6.07232634570622e+32 0.180642044378102
OTU7.10706913862339e+32 OTU8.03352019010514e+32 -0.022510669889339
OTU7.10706913862339e+32 OTU4.13560161306108e+32 -0.000262295868520741
OTU7.10706913862339e+32 OTU4.56989971605168e+32 -0.00196673628743146
OTU9.21574965325838e+32 OTU6.07232634570622e+32 -0.0176917792575035
OTU9.21574965325838e+32 OTU1.0378271566324e+32 -0.00871119007859616
OTU9.21574965325838e+32 OTU5.77925103741617e+32 0.0131372542925292
OTU9.21574965325838e+32 OTU7.14252015895429e+32 0.00171681201229617
OTU9.21574965325838e+32 OTU5.97898498872716e+32 0.0239017620056023
OTU9.21574965325838e+32 OTU7.22414167878512e+32 0.0473737123664484
OTU9.21574965325838e+32 OTU2.02716788165294e+32 0.0298687798655081
OTU1.29950356693236e+31 OTU5.59872172109205e+32 -0.0124072562608133
OTU1.29950356693236e+31 OTU4.84249840098531e+32 0.0314881000807012
OTU1.29950356693236e+31 OTU1.92334301261695e+32 0.186050605681407
OTU1.29950356693236e+31 OTU2.51305646445275e+32 0.0179210599293568
OTU1.91669618579549e+32 OTU7.03830606347875e+32 0.100326430377629
OTU1.91669618579549e+32 OTU1.27678755608724e+32 0.0111861219790108
OTU1.91669618579549e+32 OTU7.41232368899659e+32 -0.00676501629249746
OTU1.91669618579549e+32 OTU7.23106502902571e+32 0.199175924395901
OTU1.91669618579549e+32 OTU3.16000059059547e+32 0.00219731850615284
OTU1.91669618579549e+32 OTU3.54420644518957e+32 -0.00453305816182563
OTU1.91669618579549e+32 OTU3.66514754652425e+32 -0.0139714240649763
OTU1.91669618579549e+32 OTU3.26588982157801e+32 0.048414617379344
OTU9.65102774570933e+32 OTU5.4021923331193e+32 -0.0232958399706033
OTU9.65102774570933e+32 OTU3.91130055762105e+32 0.000210868679288378
OTU9.65102774570933e+32 OTU8.1434023743126e+32 0.0805642693062969
OTU9.65102774570933e+32 OTU8.40487552314393e+32 -0.000281418211348143
OTU9.65102774570933e+32 OTU7.60390051248191e+32 -0.00481857520701451
OTU9.65102774570933e+32 OTU2.37583942148426e+32 -0.000153459442572193
OTU8.00993252754658e+32 OTU7.77528880844951e+32 0.0170066512387796
OTU8.00993252754658e+32 OTU9.75234529947819e+32 -0.0511005204205422
OTU8.00993252754658e+32 OTU2.51305646445275e+32 -0.00160122708020439
OTU8.00993252754658e+32 OTU7.53968551652534e+32 -0.014517717310302
OTU8.00993252754658e+32 OTU2.41734444564234e+32 -0.00557909171552004
OTU8.00993252754658e+32 OTU7.87941233465435e+32 0.0319035901394927
OTU2.15948925659628e+32 OTU4.36458140240521e+32 0.0189473817086382
OTU2.15948925659628e+32 OTU6.19377425300897e+32 0.103517689789493
OTU2.15948925659628e+32 OTU9.50720667590574e+32 0.0160562405535307
OTU3.56333428020186e+31 OTU6.48450346407095e+32 0.084751844894733
OTU3.56333428020186e+31 OTU7.21284481555656e+32 -0.107428341451485
OTU3.56333428020186e+31 OTU3.17150721826945e+32 0.015764161817234
OTU3.56333428020186e+31 OTU3.36125538011146e+32 -0.000311042496640547
OTU6.02829018711198e+32 OTU6.43408820211352e+32 0.0396379553307079
OTU6.02829018711198e+32 OTU4.5355873711032e+32 -0.00798548351466514
OTU6.02829018711198e+32 OTU2.16470841389967e+32 0.0049418499709199
OTU6.02829018711198e+32 OTU6.88897976770676e+32 0.0130439370079852
OTU6.02829018711198e+32 OTU3.05865246260474e+32 -9.79743371658254e-05
OTU6.02829018711198e+32 OTU1.89566418154421e+32 0.0510907574202698
OTU6.02829018711198e+32 OTU3.6517452244232e+32 0.0219304293175332
OTU8.05986644327348e+32 OTU4.19456871438374e+32 0.0311553457127694
OTU8.05986644327348e+32 OTU7.42396040537969e+32 0.248679132153129
OTU8.05986644327348e+32 OTU4.56989971605168e+32 0.0218270105436265
OTU8.05986644327348e+32 OTU6.55602564541201e+32 0.023901810098402
OTU8.05986644327348e+32 OTU1.78296609016936e+32 0.0173552646763069
OTU8.05986644327348e+32 OTU3.89240658761331e+32 -0.115123745858598
OTU8.05986644327348e+32 OTU1.59029070336548e+32 0.00562842724134644
OTU7.02696540432147e+32 OTU4.22142259809895e+32 0.173831165819115
OTU7.02696540432147e+32 OTU6.44175479377161e+32 0.0331224423035588
OTU7.02696540432147e+32 OTU8.95838424979221e+32 0.0367215878870484
OTU7.02696540432147e+32 OTU1.08252737022443e+32 0.0431565660032035
OTU7.02696540432147e+32 OTU3.47853641020038e+32 0.0460901436017419
OTU5.10628640722395e+32 OTU6.04489324598024e+32 -0.00216309662539921
OTU5.10628640722395e+32 OTU2.17656093565495e+31 0.139445778168948
OTU5.10628640722395e+32 OTU6.48450346407095e+32 -0.00395861259388952
OTU5.10628640722395e+32 OTU2.04721412087384e+32 -0.026428932297578
OTU5.10628640722395e+32 OTU6.4749983101046e+32 0.00314034197051955
OTU5.59872172109205e+32 OTU4.73510893780951e+32 -0.00432373916277637
OTU5.59872172109205e+32 OTU4.84249840098531e+32 -0.00425186287758921
OTU5.59872172109205e+32 OTU1.92334301261695e+32 -0.000308880460903817
OTU5.59872172109205e+32 OTU8.8996935318584e+32 0.0384213297337673
OTU5.59872172109205e+32 OTU5.76189053397503e+32 -0.00127291797591837
OTU5.59872172109205e+32 OTU1.77085204957841e+32 0.0537538705015167
OTU8.68401243155258e+32 OTU8.95838424979221e+32 0.000774919635017784
OTU8.68401243155258e+32 OTU7.8478001270863e+32 -0.00104704348506364
OTU8.68401243155258e+32 OTU7.03162792072902e+32 -0.00353796553145017
OTU1.94558448763029e+32 OTU2.54798687513173e+32 -0.000175206706166328
OTU1.94558448763029e+32 OTU1.0378271566324e+32 0.0177293499584044
OTU1.94558448763029e+32 OTU4.02720800714079e+32 -0.00803862770490935
OTU1.94558448763029e+32 OTU5.16586537799284e+32 -0.0300682500061446
OTU1.94558448763029e+32 OTU6.93605291982848e+32 0.0780091255365131
OTU3.03062652330929e+32 OTU7.41232368899659e+32 -0.00205444363641364
OTU3.03062652330929e+32 OTU8.28095902745506e+32 0.0529611865
OTU3.03062652330929e+32 OTU7.385146091178e+32 0.0163093523020544
OTU3.03062652330929e+32 OTU4.55348927290231e+32 -0.000449902133006363
OTU9.32654429804774e+32 OTU8.45694904378419e+32 0.0147084141573407
OTU9.32654429804774e+32 OTU6.67061391178933e+32 0.0110430870611266
OTU9.32654429804774e+32 OTU5.16586537799284e+32 -0.00290750444495364
OTU9.32654429804774e+32 OTU6.93605291982848e+32 0.0981722433645068
OTU6.92055611186113e+31 OTU9.55010142639388e+32 0.0165696126037845
OTU6.92055611186113e+31 OTU4.78064202127783e+32 0.00232895923649194
OTU6.92055611186113e+31 OTU2.04721412087384e+32 0.0725522834765134
OTU6.92055611186113e+31 OTU7.6814408309032e+32 0.00581212773944922
OTU6.92055611186113e+31 OTU5.34744524245418e+32 0.0721659147058312
OTU6.92055611186113e+31 OTU7.23106502902571e+32 0.0524783593356023
OTU6.92055611186113e+31 OTU4.37436120013796e+32 0.00878342958670191
OTU6.92055611186113e+31 OTU9.70312228093107e+32 0.0225820837026805
OTU6.92055611186113e+31 OTU2.3493592311215e+32 0.0448131931406231
OTU6.92055611186113e+31 OTU6.53150285482791e+32 0.454470219702006
OTU6.12246570127176e+32 OTU6.80802930041938e+32 0.00574327025014343
OTU6.12246570127176e+32 OTU5.29298588920785e+32 -0.0168692903878502
OTU6.12246570127176e+32 OTU7.23106502902571e+32 -0.0121158837495574
OTU6.12246570127176e+32 OTU7.53968551652534e+32 0.0112416291004626
OTU6.12246570127176e+32 OTU9.33984943924422e+31 0.00954523306173036
OTU6.12246570127176e+32 OTU9.85356018062038e+32 -0.0132181096581753
OTU6.12246570127176e+32 OTU5.80248088159713e+32 -0.000707287951731906
OTU6.12246570127176e+32 OTU8.57666577520522e+32 -0.0315843791860118
OTU8.08694557017347e+32 OTU6.04489324598024e+32 -0.0091982651919947
OTU8.08694557017347e+32 OTU9.17417017181339e+32 0.0319018629771167
OTU8.08694557017347e+32 OTU8.45694904378419e+32 0.00591982891064117
OTU8.08694557017347e+32 OTU6.57571216176478e+32 0.00701737607903633
OTU8.08694557017347e+32 OTU1.88210734584946e+32 0.0103489950088613
OTU6.82762456530849e+32 OTU6.37437615749409e+32 0.0622281225175128
OTU8.48453643258487e+32 OTU8.13613641390262e+32 0.0192151218426925
OTU8.48453643258487e+32 OTU5.14185166118075e+31 0.0339319168462616
OTU8.48453643258487e+32 OTU1.69252487594775e+32 -0.0399919878469763
OTU8.48453643258487e+32 OTU4.23701954506654e+31 -0.00101070029402774
OTU8.48453643258487e+32 OTU4.95172151938981e+32 0.0217664163317159
OTU8.48453643258487e+32 OTU8.23667830159799e+32 -0.047156345630831
OTU8.48453643258487e+32 OTU2.3493592311215e+32 0.0513073047569705
OTU8.48453643258487e+32 OTU6.98487107447487e+32 -0.000841423686921781
OTU8.48453643258487e+32 OTU7.22414167878512e+32 0.020067229441075
OTU5.76934681550554e+32 OTU2.58111304705615e+31 0.00259837242391009
OTU5.76934681550554e+32 OTU7.54541219150848e+32 0.0265787640229751
OTU6.07232634570622e+32 OTU2.55393001433031e+32 0.00321270717581338
OTU6.07232634570622e+32 OTU7.46703525972279e+32 0.125643465650859
OTU6.07232634570622e+32 OTU1.77085204957841e+32 -0.0391855419131092
OTU6.07232634570622e+32 OTU9.01266388086317e+32 0.0134338736491898
OTU7.33248217983995e+32 OTU5.87517361239072e+32 0.0281065128854112
OTU7.33248217983995e+32 OTU7.92741454397266e+32 0.031797971036429
OTU7.33248217983995e+32 OTU9.55010142639388e+32 0.386352264214774
OTU7.33248217983995e+32 OTU9.14536305601921e+31 0.00243320584300794
OTU7.33248217983995e+32 OTU6.74005948145972e+32 0.148274568094817
OTU7.33248217983995e+32 OTU5.53584803359893e+32 4.50815313312539e-06
OTU7.33248217983995e+32 OTU7.8478001270863e+32 0.0244632094558705
OTU7.33248217983995e+32 OTU5.01504722598625e+32 0.0658410937746812
OTU7.33248217983995e+32 OTU6.93605291982848e+32 0.0340825113735917
OTU7.33248217983995e+32 OTU4.57588600052187e+32 -0.0017595789944262
OTU2.74398941518431e+32 OTU6.45183486979505e+32 -0.0166782657765554
OTU2.74398941518431e+32 OTU8.95838424979221e+32 0.0892449373968262
OTU2.74398941518431e+32 OTU1.78635497961331e+32 0.0945289694510784
OTU2.74398941518431e+32 OTU3.36178940058428e+32 -0.196583456497031
OTU5.87517361239072e+32 OTU2.54798687513173e+32 -0.0541537308222557
OTU5.87517361239072e+32 OTU9.31482588578124e+32 0.0176621095497336
OTU5.87517361239072e+32 OTU1.38893189214443e+32 -0.0453674929810459
OTU5.87517361239072e+32 OTU5.16586537799284e+32 -0.0390978731738126
OTU5.56426637230732e+32 OTU2.18724550730506e+32 0.00510026804360289
OTU5.56426637230732e+32 OTU4.04907639798246e+32 -0.0172848948386966
OTU5.56426637230732e+32 OTU2.04721412087384e+32 0.054435382652211
OTU5.56426637230732e+32 OTU3.03737276282863e+32 -0.0475372777429558
OTU5.56426637230732e+32 OTU7.6814408309032e+32 0.0435726866756479
OTU5.56426637230732e+32 OTU3.48923472701472e+32 -0.00669694126192279
OTU5.56426637230732e+32 OTU2.82801738529564e+32 -0.0282654284226824
OTU5.56426637230732e+32 OTU3.05865246260474e+32 -0.0108182797116551
